720,1036,16634,-25,11,-10,2,-23,-984,-871,1750,-1479,8120
720,1108,16742,-24,13,-11,2,-23,-984,-875,1762,-1460,8121
734,1100,16638,-25,12,-11,2,-23,-984,-865,1765,-1463,8122
712,1092,16760,-25,12,-10,2,-23,-984,-877,1758,-1466,8123
738,1062,16732,-23,10,-11,2,-23,-984,-885,1763,-1472,8124
734,1064,16730,-23,11,-12,2,-23,-984,-871,1766,-1471,8125
722,1118,16672,-25,11,-11,2,-23,-984,-873,1768,-1484,8126
738,1084,16642,-25,13,-12,2,-23,-984,-867,1777,-1481,8127
632,1044,16682,-25,13,-11,2,-23,-984,-867,1781,-1484,8128
716,1102,16692,-25,12,-11,2,-23,-984,-881,1773,-1488,8129
698,1096,16736,-24,13,-11,2,-23,-984,-885,1767,-1487,8130
740,1082,16668,-24,11,-12,2,-23,-984,-877,1771,-1477,8131
756,1086,16660,-24,11,-11,2,-23,-984,-867,1754,-1496,8132
692,1090,16656,-23,13,-9,2,-23,-984,-853,1761,-1478,8133
616,1070,16682,-25,13,-12,2,-23,-984,-836,1781,-1460,8134
714,1054,16676,-24,13,-11,2,-23,-984,-849,1768,-1453,8135
744,1074,16606,-25,11,-11,2,-23,-984,-863,1760,-1460,8136
674,1068,16588,-24,11,-11,2,-23,-984,-861,1760,-1460,8137
718,1050,16664,-24,11,-11,2,-23,-984,-872,1756,-1487,8138
664,1080,16638,-24,12,-11,2,-23,-984,-879,1751,-1476,8139
686,1064,16648,-23,12,-11,2,-23,-984,-865,1757,-1468,8140
732,1062,16698,-24,13,-11,2,-23,-984,-853,1750,-1461,8141
698,1114,16756,-24,13,-10,2,-23,-984,-870,1774,-1462,8142
720,1082,16648,-25,12,-10,2,-23,-984,-885,1782,-1448,8143
692,1058,16592,-24,12,-11,2,-23,-984,-871,1772,-1447,8144
730,1048,16646,-25,11,-10,2,-23,-984,-870,1765,-1451,8145
702,1102,16690,-23,11,-12,2,-23,-984,-866,1763,-1449,8146
696,1028,16658,-24,13,-11,2,-23,-984,-875,1760,-1448,8147
724,1056,16676,-24,12,-11,2,-23,-984,-878,1771,-1444,8148
684,1068,16646,-24,12,-11,2,-23,-984,-864,1763,-1462,8149
652,1064,16732,-23,13,-12,2,-23,-984,-863,1779,-1453,8150
736,1090,16694,-24,12,-11,2,-23,-984,-859,1769,-1452,8151
696,1004,16716,-25,11,-11,2,-23,-984,-868,1757,-1472,8152
742,1000,16616,-25,11,-11,2,-23,-984,-871,1756,-1473,8153
680,1062,16644,-24,12,-10,2,-23,-984,-859,1783,-1459,8154
680,1110,16662,-24,13,-11,2,-23,-984,-859,1786,-1462,8155
678,1070,16600,-24,12,-11,2,-23,-984,-860,1774,-1467,8156
726,1080,16632,-24,12,-11,2,-23,-984,-873,1776,-1457,8157
768,1084,16690,-24,12,-11,2,-23,-984,-873,1787,-1453,8158
684,1080,16702,-24,12,-11,2,-23,-984,-869,1795,-1452,8159
736,1064,16684,-25,12,-12,2,-23,-984,-866,1788,-1447,8160
772,1046,16738,-23,12,-13,2,-23,-984,-862,1787,-1437,8161
728,1088,16676,-24,12,-10,2,-23,-984,-878,1779,-1438,8162
778,1032,16628,-24,12,-12,2,-23,-984,-892,1775,-1447,8163
724,1076,16676,-24,11,-11,2,-23,-984,-882,1771,-1449,8164
710,1030,16600,-23,11,-11,2,-23,-984,-875,1779,-1440,8165
664,1056,16684,-25,11,-12,2,-23,-984,-863,1783,-1448,8166
736,1072,16672,-23,12,-11,2,-23,-984,-850,1774,-1458,8167
730,1084,16566,-25,13,-12,2,-23,-984,-859,1791,-1446,8168
690,1008,16696,-25,11,-12,2,-23,-984,-874,1790,-1430,8169
740,1092,16624,-25,11,-12,2,-23,-984,-875,1784,-1438,8170
638,1050,16782,-23,11,-10,2,-23,-984,-865,1790,-1447,8171
698,1082,16642,-25,12,-10,2,-23,-984,-867,1789,-1452,8172
714,1056,16630,-25,13,-12,2,-23,-984,-853,1809,-1432,8173
702,1052,16614,-25,12,-9,2,-23,-984,-866,1780,-1436,8174
738,1068,16672,-23,11,-11,2,-23,-984,-884,1767,-1443,8175
720,1006,16698,-24,12,-11,2,-23,-984,-875,1782,-1440,8176
698,1030,16650,-25,12,-12,2,-23,-984,-880,1791,-1446,8177
736,1044,16710,-25,11,-10,2,-23,-984,-870,1795,-1447,8178
726,1086,16654,-26,12,-10,2,-23,-984,-855,1785,-1474,8179
686,1086,16614,-24,10,-11,2,-23,-984,-865,1788,-1467,8180
732,1010,16660,-25,11,-11,2,-23,-984,-865,1764,-1450,8181
722,1072,16712,-25,12,-10,2,-23,-984,-861,1751,-1453,8182
712,1056,16660,-23,11,-12,2,-23,-984,-862,1790,-1465,8183
714,1118,16638,-25,11,-11,2,-23,-984,-854,1801,-1445,8184
700,1112,16670,-23,11,-11,2,-23,-984,-859,1791,-1441,8185
748,1118,16734,-25,13,-11,2,-23,-984,-866,1777,-1452,8186
724,1108,16704,-24,12,-12,2,-23,-984,-858,1786,-1470,8187
716,1026,16674,-24,12,-12,2,-23,-984,-875,1796,-1464,8188
728,1096,16624,-23,11,-11,2,-23,-984,-870,1785,-1450,8189
686,1078,16672,-25,11,-11,2,-23,-984,-855,1785,-1435,8190
772,1052,16648,-25,12,-11,2,-23,-984,-852,1789,-1427,8191
710,1088,16622,-23,12,-11,2,-23,-984,-850,1788,-1425,8192
686,1038,16664,-25,11,-11,2,-23,-984,-855,1779,-1422,8193
736,1062,16626,-25,12,-11,2,-23,-984,-854,1788,-1424,8194
774,1094,16660,-24,12,-10,2,-24,-984,-865,1805,-1432,8195
684,1054,16714,-24,12,-10,2,-24,-984,-875,1807,-1423,8196
688,1052,16692,-24,13,-10,2,-24,-984,-866,1812,-1420,8197
696,1076,16732,-24,12,-11,2,-24,-984,-861,1815,-1431,8198
696,1098,16640,-24,12,-12,2,-24,-984,-858,1798,-1437,8199
700,1076,16644,-23,11,-11,2,-24,-984,-884,1796,-1441,8200
716,1022,16684,-23,12,-10,3,-24,-984,-861,1812,-1420,8201
746,1072,16694,-25,11,-11,3,-24,-984,-852,1804,-1411,8202
668,1072,16664,-24,12,-11,3,-24,-984,-858,1802,-1398,8203
740,1070,16642,-23,12,-11,3,-24,-984,-851,1813,-1416,8204
678,1066,16692,-23,12,-11,3,-24,-984,-860,1830,-1407,8205
698,1054,16646,-23,11,-11,3,-24,-984,-864,1833,-1391,8206
668,1084,16662,-25,11,-10,3,-24,-984,-853,1824,-1403,8207
694,976,16704,-23,12,-11,3,-25,-984,-843,1832,-1423,8208
710,1052,16518,-24,11,-11,3,-25,-984,-866,1816,-1426,8209
754,1110,16678,-24,12,-11,3,-25,-984,-866,1808,-1440,8210
674,1092,16756,-23,13,-10,3,-25,-984,-866,1817,-1433,8211
776,1052,16604,-25,12,-11,3,-25,-984,-857,1834,-1398,8212
724,1080,16674,-24,11,-11,3,-25,-984,-836,1824,-1389,8213
724,1054,16744,-24,11,-11,3,-25,-984,-840,1802,-1407,8214
708,1042,16702,-23,13,-11,3,-25,-984,-868,1798,-1423,8215
710,1004,16740,-24,12,-12,3,-25,-984,-859,1798,-1417,8216
700,1090,16688,-24,11,-11,3,-25,-984,-861,1794,-1410,8217
628,988,16686,-23,12,-10,3,-25,-984,-847,1799,-1403,8218
704,1084,16722,-23,12,-11,3,-25,-984,-853,1806,-1418,8219
660,1038,16742,-25,12,-11,3,-25,-984,-852,1812,-1421,8220
770,1054,16552,-25,10,-10,3,-25,-984,-861,1799,-1412,8221
700,1058,16604,-23,13,-10,3,-25,-984,-864,1814,-1423,8222
696,1060,16692,-23,11,-11,3,-25,-984,-859,1806,-1432,8223
698,1052,16636,-24,13,-11,3,-25,-984,-840,1788,-1412,8224
698,1096,16640,-23,11,-11,3,-25,-984,-858,1799,-1414,8225
690,1076,16674,-24,12,-11,3,-25,-984,-857,1804,-1420,8226
682,1102,16654,-26,12,-11,3,-25,-984,-863,1800,-1436,8227
754,1006,16588,-24,12,-11,3,-25,-984,-856,1800,-1422,8228
730,1086,16702,-24,11,-11,3,-25,-984,-853,1792,-1420,8229
690,1076,16690,-25,13,-11,3,-25,-984,-863,1797,-1398,8230
676,1066,16774,-24,11,-11,3,-25,-984,-867,1797,-1398,8231
684,1090,16776,-24,11,-11,3,-25,-984,-848,1804,-1409,8232
724,1068,16672,-24,12,-11,3,-25,-984,-860,1814,-1403,8233
682,1080,16606,-24,12,-12,3,-25,-984,-856,1810,-1416,8234
738,990,16670,-25,12,-12,3,-25,-984,-853,1812,-1435,8235
696,1092,16670,-25,11,-11,3,-25,-983,-883,1818,-1408,8236
684,1070,16732,-24,11,-12,3,-25,-984,-865,1817,-1412,8237
676,1024,16628,-25,12,-11,3,-25,-983,-859,1826,-1426,8238
706,1048,16718,-25,12,-11,3,-25,-983,-868,1813,-1420,8239
714,996,16658,-24,12,-11,3,-25,-983,-871,1805,-1418,8240
750,1040,16648,-23,12,-10,3,-25,-983,-867,1802,-1427,8241
672,1150,16606,-23,10,-11,3,-26,-983,-866,1814,-1419,8242
746,1074,16630,-26,11,-10,3,-26,-983,-861,1824,-1405,8243
734,1038,16610,-24,12,-12,3,-26,-983,-854,1808,-1418,8244
748,1074,16710,-25,10,-10,3,-26,-983,-855,1811,-1430,8245
718,1050,16600,-24,12,-12,3,-26,-983,-851,1820,-1425,8246
712,1048,16678,-24,11,-10,3,-26,-983,-846,1822,-1411,8247
760,1030,16736,-25,13,-10,3,-26,-983,-841,1825,-1398,8248
690,1094,16720,-24,12,-10,3,-26,-983,-851,1820,-1384,8249
684,1112,16638,-25,11,-11,3,-26,-983,-859,1821,-1396,8250
750,1096,16676,-25,11,-10,3,-26,-983,-862,1808,-1395,8251
664,1114,16716,-24,11,-12,3,-26,-983,-860,1812,-1391,8252
678,1048,16696,-24,12,-12,3,-26,-983,-857,1822,-1389,8253
676,1092,16696,-24,12,-12,3,-26,-983,-867,1816,-1392,8254
728,1032,16684,-24,11,-11,3,-26,-983,-867,1820,-1398,8255
692,1046,16672,-26,12,-11,3,-26,-983,-861,1839,-1399,8256
660,1018,16694,-24,12,-11,3,-26,-983,-856,1827,-1399,8257
752,1076,16674,-25,12,-11,3,-26,-983,-862,1819,-1393,8258
696,1100,16686,-24,11,-10,3,-26,-983,-858,1831,-1390,8259
700,1064,16620,-24,13,-11,3,-26,-983,-875,1839,-1397,8260
712,1096,16722,-25,11,-11,3,-26,-983,-886,1850,-1369,8261
712,1100,16538,-24,11,-11,3,-26,-983,-861,1848,-1383,8262
728,1056,16726,-25,12,-11,3,-26,-983,-870,1821,-1372,8263
716,1014,16730,-23,12,-11,3,-26,-983,-865,1823,-1365,8264
660,1068,16720,-23,12,-11,3,-26,-983,-855,1834,-1378,8265
674,1064,16628,-25,13,-10,3,-26,-983,-868,1843,-1385,8266
714,1080,16680,-25,12,-11,3,-26,-983,-873,1826,-1393,8267
730,1066,16564,-24,11,-12,3,-26,-983,-865,1812,-1396,8268
760,1086,16610,-25,11,-12,3,-26,-983,-864,1822,-1390,8269
748,1062,16682,-24,11,-10,3,-26,-983,-862,1835,-1382,8270
736,1110,16678,-25,11,-10,3,-26,-983,-862,1821,-1398,8271
702,1018,16714,-26,12,-10,3,-26,-983,-858,1809,-1413,8272
718,1120,16668,-24,13,-11,3,-26,-983,-874,1819,-1413,8273
682,1072,16774,-24,12,-10,3,-26,-983,-878,1820,-1391,8274
736,1062,16650,-24,13,-10,3,-26,-983,-859,1803,-1392,8275
708,1074,16672,-24,11,-11,3,-26,-983,-844,1814,-1397,8276
716,1072,16596,-24,12,-11,3,-26,-983,-866,1807,-1394,8277
712,1074,16640,-26,11,-11,3,-26,-983,-860,1794,-1394,8278
690,1148,16658,-23,13,-11,3,-26,-983,-851,1812,-1400,8279
766,1050,16660,-25,11,-10,3,-26,-983,-860,1816,-1416,8280
756,1032,16668,-23,13,-11,3,-26,-983,-870,1822,-1418,8281
738,1074,16676,-24,13,-12,3,-26,-983,-864,1818,-1400,8282
738,1048,16616,-24,11,-11,3,-26,-983,-857,1822,-1402,8283
722,1106,16570,-24,12,-11,3,-26,-983,-852,1822,-1407,8284
674,1024,16620,-25,13,-11,3,-26,-983,-859,1818,-1409,8285
692,1074,16654,-24,12,-12,3,-26,-983,-864,1809,-1418,8286
744,1056,16672,-24,12,-10,3,-26,-983,-865,1791,-1418,8287
732,992,16642,-24,12,-12,3,-26,-983,-860,1799,-1411,8288
668,1074,16694,-25,12,-10,3,-26,-983,-863,1816,-1421,8289
694,1032,16686,-24,12,-11,3,-26,-983,-867,1813,-1425,8290
710,1076,16670,-25,13,-12,3,-26,-983,-869,1806,-1420,8291
620,1084,16674,-25,11,-11,3,-26,-983,-876,1807,-1419,8292
670,1020,16702,-24,12,-11,3,-26,-983,-865,1820,-1413,8293
728,1044,16668,-24,13,-12,3,-26,-983,-864,1825,-1405,8294
738,1082,16632,-24,11,-11,3,-26,-983,-854,1803,-1419,8295
778,1106,16674,-24,12,-11,3,-26,-983,-856,1802,-1419,8296
722,1108,16582,-23,10,-11,3,-26,-983,-864,1799,-1410,8297
714,1066,16626,-25,13,-9,3,-26,-983,-873,1789,-1413,8298
652,1078,16652,-23,12,-11,3,-26,-983,-879,1787,-1423,8299
768,1004,16634,-26,12,-10,3,-26,-983,-871,1800,-1423,8300
710,1056,16704,-25,12,-10,3,-26,-983,-849,1824,-1420,8301
684,1112,16598,-23,12,-10,3,-26,-983,-857,1815,-1421,8302
698,1046,16648,-24,14,-11,3,-26,-983,-867,1818,-1405,8303
790,1018,16668,-23,11,-11,3,-26,-983,-872,1800,-1421,8304
744,1032,16686,-24,11,-11,3,-26,-983,-873,1805,-1413,8305
710,1086,16692,-25,12,-11,3,-26,-983,-871,1828,-1419,8306
678,1026,16698,-25,11,-11,3,-26,-983,-846,1815,-1429,8307
732,1076,16616,-24,13,-11,3,-26,-983,-861,1814,-1416,8308
670,1052,16726,-26,12,-12,3,-26,-983,-869,1807,-1412,8309
744,1004,16744,-25,12,-11,3,-26,-983,-863,1808,-1410,8310
692,1034,16638,-24,12,-11,3,-26,-983,-870,1819,-1402,8311
698,1050,16694,-25,11,-12,3,-26,-983,-866,1823,-1394,8312
690,1034,16628,-24,12,-11,3,-26,-983,-867,1831,-1395,8313
714,1062,16726,-23,12,-11,3,-26,-983,-849,1835,-1384,8314
696,1110,16692,-23,11,-12,3,-26,-983,-851,1833,-1388,8315
692,1132,16570,-24,11,-10,3,-26,-983,-855,1831,-1371,8316
728,1026,16664,-24,12,-10,3,-26,-983,-838,1833,-1359,8317
758,1034,16738,-24,13,-11,3,-26,-983,-850,1826,-1363,8318
742,1024,16638,-25,11,-11,3,-26,-983,-865,1838,-1359,8319
670,990,16728,-23,11,-11,3,-26,-983,-860,1840,-1356,8320
688,1060,16636,-23,12,-11,3,-26,-983,-851,1837,-1370,8321
704,1112,16750,-24,12,-11,3,-26,-983,-857,1848,-1373,8322
692,1088,16682,-25,12,-10,3,-26,-983,-856,1855,-1366,8323
672,1058,16696,-25,12,-11,3,-26,-983,-859,1849,-1351,8324
716,1092,16664,-23,12,-12,3,-26,-983,-851,1843,-1361,8325
666,1104,16682,-24,13,-10,3,-26,-983,-843,1837,-1345,8326
668,1068,16610,-24,11,-10,3,-26,-983,-858,1850,-1360,8327
680,1056,16666,-25,12,-10,3,-26,-983,-868,1860,-1359,8328
774,1066,16672,-24,13,-11,3,-26,-983,-852,1829,-1359,8329
728,1046,16648,-24,13,-12,3,-26,-983,-845,1834,-1368,8330
734,1050,16682,-25,12,-10,3,-26,-983,-864,1847,-1361,8331
718,1030,16634,-25,12,-10,3,-25,-983,-869,1844,-1359,8332
706,1082,16650,-25,11,-11,3,-25,-983,-868,1850,-1352,8333
730,1052,16692,-24,13,-11,3,-25,-983,-872,1856,-1351,8334
742,1078,16600,-24,12,-12,3,-25,-983,-855,1855,-1364,8335
706,1054,16686,-22,13,-10,3,-25,-983,-841,1848,-1379,8336
690,1020,16620,-25,12,-11,3,-25,-983,-849,1841,-1372,8337
700,1018,16670,-24,11,-11,3,-25,-983,-852,1849,-1365,8338
674,1094,16716,-25,13,-12,2,-25,-983,-869,1851,-1382,8339
724,1070,16708,-23,10,-11,2,-25,-983,-864,1852,-1367,8340
730,1104,16686,-25,12,-10,3,-25,-983,-862,1851,-1366,8341
654,1032,16692,-24,12,-12,3,-25,-983,-849,1845,-1373,8342
728,1056,16646,-23,11,-11,3,-25,-983,-845,1846,-1351,8343
736,1020,16712,-23,11,-12,3,-25,-983,-847,1848,-1369,8344
704,1038,16656,-24,11,-10,3,-25,-983,-840,1847,-1357,8345
694,1076,16722,-24,10,-11,3,-25,-983,-851,1864,-1348,8346
738,1054,16732,-23,12,-10,3,-25,-983,-839,1876,-1355,8347
716,1056,16714,-24,11,-11,3,-25,-983,-854,1874,-1363,8348
704,1084,16644,-25,13,-11,3,-25,-983,-852,1890,-1358,8349
716,1060,16684,-24,12,-11,3,-25,-983,-852,1869,-1331,8350
688,1058,16730,-23,12,-10,3,-25,-983,-842,1842,-1329,8351
716,1072,16640,-23,12,-10,3,-25,-983,-836,1851,-1348,8352
764,972,16648,-26,12,-11,3,-25,-983,-848,1873,-1345,8353
728,984,16594,-25,12,-12,3,-25,-983,-845,1873,-1335,8354
686,1020,16646,-24,12,-10,2,-25,-983,-845,1864,-1330,8355
724,1058,16690,-24,13,-11,2,-25,-983,-836,1859,-1330,8356
716,1112,16700,-25,12,-11,3,-25,-983,-843,1886,-1325,8357
692,1096,16670,-25,12,-10,3,-25,-983,-852,1880,-1321,8358
676,1098,16664,-24,12,-10,3,-25,-983,-851,1864,-1318,8359
726,1012,16632,-24,12,-11,3,-25,-983,-850,1884,-1320,8360
710,1050,16702,-24,12,-11,3,-25,-983,-846,1885,-1325,8361
696,1120,16698,-24,12,-12,3,-25,-983,-842,1875,-1329,8362
674,1030,16658,-23,12,-10,2,-25,-983,-838,1875,-1322,8363
674,1062,16652,-25,13,-11,3,-25,-983,-852,1882,-1329,8364
730,1108,16624,-24,11,-10,3,-25,-983,-857,1871,-1337,8365
732,1044,16604,-23,12,-11,3,-25,-983,-837,1867,-1320,8366
732,1034,16714,-24,12,-11,3,-25,-983,-839,1868,-1311,8367
756,1054,16612,-25,12,-11,3,-25,-983,-840,1877,-1310,8368
668,1060,16720,-24,12,-11,3,-25,-983,-840,1881,-1338,8369
698,1114,16752,-23,11,-10,3,-25,-983,-846,1880,-1325,8370
678,1042,16696,-24,11,-10,3,-25,-983,-849,1898,-1301,8371
728,1076,16712,-25,12,-10,3,-25,-983,-841,1891,-1313,8372
778,1036,16656,-23,12,-9,3,-25,-983,-846,1880,-1321,8373
694,1042,16700,-23,12,-12,3,-25,-983,-856,1891,-1332,8374
644,1056,16676,-25,11,-10,3,-25,-983,-848,1880,-1319,8375
672,1092,16634,-24,13,-11,3,-25,-983,-853,1873,-1305,8376
650,1092,16686,-24,12,-11,3,-25,-983,-849,1875,-1309,8377
738,1032,16616,-24,10,-12,3,-25,-983,-855,1882,-1328,8378
732,1032,16634,-24,11,-11,3,-25,-983,-863,1898,-1335,8379
694,1074,16788,-25,12,-10,3,-25,-983,-859,1888,-1318,8380
700,1088,16642,-24,12,-10,3,-25,-983,-857,1871,-1336,8381
660,1032,16670,-25,12,-10,3,-25,-983,-855,1885,-1323,8382
752,1058,16674,-24,9,-10,3,-25,-983,-848,1883,-1299,8383
728,1012,16708,-24,12,-11,3,-25,-983,-844,1884,-1317,8384
746,1020,16738,-25,11,-11,3,-25,-983,-842,1885,-1327,8385
738,1084,16596,-25,11,-11,3,-25,-983,-833,1884,-1322,8386
722,1056,16648,-24,13,-11,3,-25,-983,-846,1879,-1312,8387
674,1062,16640,-23,13,-10,3,-25,-983,-850,1891,-1316,8388
710,1068,16650,-25,12,-11,3,-25,-983,-847,1894,-1299,8389
644,1056,16630,-24,12,-10,3,-25,-983,-846,1892,-1317,8390
714,1088,16684,-24,12,-11,3,-25,-983,-847,1881,-1314,8391
730,1048,16610,-24,13,-11,3,-25,-983,-840,1886,-1305,8392
800,1106,16660,-25,11,-11,3,-25,-983,-837,1891,-1319,8393
650,1044,16628,-25,13,-11,3,-25,-983,-850,1894,-1313,8394
714,1054,16618,-23,12,-12,3,-25,-983,-838,1906,-1278,8395
724,1080,16650,-23,12,-11,3,-25,-983,-831,1894,-1272,8396
694,1064,16666,-24,12,-10,3,-25,-983,-848,1893,-1299,8397
718,1088,16596,-23,13,-10,3,-25,-983,-850,1894,-1310,8398
762,1064,16752,-25,12,-11,3,-25,-983,-854,1879,-1275,8399
722,1102,16590,-23,12,-11,3,-25,-983,-852,1895,-1278,8400
772,1046,16608,-24,12,-12,3,-25,-983,-851,1898,-1298,8401
754,1124,16648,-24,12,-11,3,-25,-983,-849,1902,-1301,8402
716,1068,16574,-23,13,-10,3,-25,-983,-844,1906,-1299,8403
780,1102,16662,-23,11,-12,3,-25,-982,-843,1888,-1296,8404
656,1076,16646,-25,11,-10,3,-25,-982,-856,1873,-1312,8405
712,1052,16654,-23,11,-12,3,-25,-982,-852,1870,-1295,8406
704,1048,16622,-25,12,-11,3,-25,-982,-844,1893,-1289,8407
716,1056,16730,-24,13,-10,3,-25,-982,-852,1901,-1307,8408
730,1040,16748,-25,13,-11,3,-25,-982,-854,1886,-1296,8409
674,1050,16588,-24,10,-11,3,-25,-982,-851,1870,-1304,8410
710,1062,16684,-25,13,-11,3,-25,-982,-855,1889,-1332,8411
742,1034,16668,-24,11,-11,3,-25,-982,-847,1893,-1312,8412
744,1098,16644,-23,13,-12,3,-25,-982,-839,1906,-1310,8413
776,1074,16640,-26,12,-11,3,-25,-982,-844,1898,-1304,8414
710,1054,16618,-25,12,-11,3,-25,-982,-843,1896,-1316,8415
722,1084,16650,-24,12,-11,2,-25,-982,-863,1897,-1318,8416
680,1070,16624,-25,11,-12,2,-25,-982,-849,1901,-1337,8417
674,1056,16658,-24,12,-11,3,-25,-982,-850,1875,-1327,8418
712,1074,16578,-23,12,-10,3,-25,-982,-846,1868,-1334,8419
686,1080,16672,-24,12,-10,3,-25,-982,-847,1867,-1343,8420
778,1100,16646,-23,11,-11,3,-25,-982,-864,1853,-1340,8421
684,1022,16610,-25,11,-11,3,-25,-982,-854,1865,-1348,8422
758,1080,16702,-25,12,-11,3,-25,-982,-846,1864,-1350,8423
680,1142,16562,-24,10,-10,3,-25,-982,-864,1858,-1351,8424
706,1012,16716,-25,12,-10,3,-25,-982,-847,1872,-1343,8425
712,1054,16666,-24,12,-11,3,-25,-982,-849,1878,-1355,8426
730,1042,16756,-24,12,-10,3,-25,-982,-845,1866,-1393,8427
682,1066,16664,-23,11,-10,3,-25,-982,-841,1851,-1403,8428
724,1090,16690,-23,12,-11,3,-25,-982,-853,1826,-1398,8429
738,1032,16644,-24,12,-11,3,-25,-982,-848,1835,-1392,8430
772,1030,16706,-25,11,-12,3,-25,-982,-852,1829,-1391,8431
718,1100,16688,-23,12,-11,3,-25,-982,-869,1820,-1403,8432
702,1092,16670,-24,11,-11,3,-25,-982,-872,1823,-1392,8433
758,1092,16716,-25,12,-12,3,-25,-982,-858,1826,-1378,8434
736,1044,16688,-25,12,-11,3,-25,-982,-866,1806,-1399,8435
724,1054,16630,-25,12,-11,3,-25,-982,-885,1807,-1420,8436
694,1082,16728,-25,11,-11,3,-25,-982,-871,1805,-1419,8437
652,1062,16640,-25,11,-11,3,-25,-982,-861,1817,-1398,8438
718,1020,16728,-23,11,-10,3,-25,-982,-857,1826,-1399,8439
728,1076,16648,-24,13,-10,3,-25,-982,-856,1805,-1410,8440
694,1048,16602,-24,13,-11,3,-25,-982,-860,1803,-1422,8441
726,1060,16702,-24,11,-11,3,-25,-982,-872,1800,-1419,8442
702,1100,16636,-25,12,-11,3,-25,-982,-877,1813,-1411,8443
726,1056,16760,-23,12,-11,3,-25,-982,-869,1804,-1421,8444
716,1024,16640,-23,10,-11,3,-25,-982,-860,1794,-1431,8445
636,1088,16624,-24,12,-10,3,-25,-982,-869,1784,-1426,8446
736,1116,16702,-24,12,-11,2,-25,-982,-865,1804,-1419,8447
710,1058,16646,-25,12,-12,3,-25,-982,-863,1806,-1436,8448
698,1070,16564,-25,11,-11,3,-25,-982,-855,1786,-1429,8449
720,1064,16616,-22,12,-11,3,-25,-982,-861,1787,-1433,8450
686,1062,16634,-25,12,-12,3,-25,-982,-863,1790,-1419,8451
680,1082,16636,-23,11,-11,3,-25,-982,-862,1797,-1428,8452
698,1036,16650,-24,12,-11,3,-25,-982,-861,1796,-1417,8453
716,1076,16708,-24,11,-10,3,-25,-982,-856,1801,-1421,8454
758,1068,16640,-24,11,-10,3,-25,-982,-844,1799,-1433,8455
714,1040,16704,-24,11,-11,3,-25,-982,-862,1784,-1448,8456
698,1068,16662,-25,13,-11,3,-25,-982,-854,1789,-1463,8457
776,1036,16610,-24,13,-10,3,-25,-982,-848,1800,-1451,8458
736,1032,16670,-23,12,-11,3,-25,-982,-863,1800,-1435,8459
648,1024,16664,-24,11,-11,3,-25,-982,-851,1806,-1427,8460
772,1060,16744,-24,13,-12,3,-25,-982,-858,1794,-1431,8461
704,1086,16650,-24,12,-11,3,-25,-982,-883,1796,-1424,8462
722,1008,16620,-24,13,-10,3,-25,-982,-886,1794,-1431,8463
736,1086,16682,-25,12,-11,3,-25,-982,-875,1785,-1446,8464
700,1054,16670,-23,12,-10,3,-25,-982,-862,1798,-1449,8465
658,1042,16586,-24,12,-11,3,-25,-982,-855,1791,-1444,8466
698,1074,16600,-23,11,-11,3,-25,-982,-858,1779,-1443,8467
708,1076,16570,-25,12,-10,3,-25,-982,-863,1786,-1449,8468
692,1062,16636,-24,12,-10,3,-25,-982,-858,1777,-1447,8469
690,1060,16622,-23,11,-10,3,-25,-982,-855,1775,-1474,8470
710,1044,16620,-24,12,-11,3,-25,-982,-863,1787,-1468,8471
678,1070,16688,-23,12,-12,3,-25,-982,-861,1793,-1460,8472
660,1062,16588,-25,12,-10,3,-25,-982,-860,1787,-1454,8473
698,1056,16698,-25,12,-11,3,-25,-982,-877,1773,-1452,8474
652,1032,16702,-25,12,-10,3,-25,-982,-872,1769,-1464,8475
770,1052,16654,-24,11,-10,3,-25,-982,-866,1779,-1462,8476
696,1092,16688,-24,11,-12,3,-25,-982,-875,1763,-1466,8477
778,1076,16598,-24,12,-11,3,-25,-982,-881,1763,-1464,8478
666,1078,16620,-23,12,-11,3,-25,-982,-856,1767,-1464,8479
720,1112,16704,-24,11,-10,3,-25,-982,-861,1763,-1444,8480
694,1078,16668,-24,11,-11,3,-25,-982,-871,1771,-1453,8481
756,1090,16656,-24,12,-10,3,-25,-982,-860,1773,-1464,8482
716,1056,16620,-25,11,-10,3,-25,-982,-870,1786,-1456,8483
724,1070,16560,-24,11,-11,3,-25,-982,-880,1776,-1466,8484
688,996,16630,-24,11,-11,3,-25,-982,-874,1767,-1455,8485
742,1084,16676,-24,11,-10,3,-25,-982,-859,1781,-1448,8486
704,1076,16688,-24,12,-11,3,-25,-982,-880,1764,-1456,8487
744,1076,16594,-25,12,-10,3,-25,-982,-872,1751,-1464,8488
750,1072,16666,-25,11,-10,3,-25,-982,-855,1776,-1450,8489
718,1092,16738,-24,10,-11,3,-25,-982,-861,1781,-1461,8490
668,1026,16578,-26,12,-10,3,-25,-982,-865,1767,-1449,8491
718,1082,16654,-24,12,-10,3,-25,-982,-863,1766,-1450,8492
716,1028,16752,-25,11,-11,3,-25,-982,-873,1784,-1452,8493
766,1074,16660,-25,12,-11,3,-25,-982,-869,1778,-1461,8494
712,1078,16716,-24,11,-10,3,-25,-982,-848,1781,-1460,8495
676,1034,16772,-24,11,-12,3,-25,-982,-858,1774,-1455,8496
738,1052,16604,-24,11,-11,3,-25,-982,-858,1772,-1453,8497
